Session Window -> DummyLatencySink,100000,1,1,1,1,1109283388738035,33775.03646767502,0.0,32099.03343187463,0.0
,100000,1,1
Source: Custom Source -> Timestamps-Watermarks,100000,1,1,1,1,1109292853517725,0,264493.5936849035,0,32241.179534724168
Session Window -> DummyLatencySink,100000,1,1,1,1,1109293401409553,33798.17198713431,0.0,32112.950530964183,0.0
,100000,1,1
Source: Custom Source -> Timestamps-Watermarks,100000,1,1,1,1,1109302863381371,0,263218.46689404343,0,32474.986291189576
Session Window -> DummyLatencySink,100000,1,1,1,1,1109303414581734,34908.33648535979,0.0,33125.73842804408,0.0
,100000,1,1
Source: Custom Source -> Timestamps-Watermarks,100000,1,1,1,1,1109312878968895,0,274681.03678616026,0,33383.0319249777
Session Window -> DummyLatencySink,100000,1,1,1,1,1109313425193747,33565.62963752286,0.0,31879.357802924354,0.0
,100000,1,1
Source: Custom Source -> Timestamps-Watermarks,100000,1,1,1,1,1109322889359250,0,266667.43684740853,0,32543.900404176962
Session Window -> DummyLatencySink,100000,1,1,1,1,1109323429979546,34431.22822721397,0.0,32679.88629394238,0.0
,100000,1,1
Source: Custom Source -> Timestamps-Watermarks,100000,1,1,1,1,1109332895208320,0,266373.08879013144,0,32009.755309392887
Session Window -> DummyLatencySink,100000,1,1,1,1,1109333451564629,33817.39457346166,0.0,32073.178472578664,0.0
,100000,1,1
Source: Custom Source -> Timestamps-Watermarks,100000,1,1,1,1,1109342906558917,0,268740.12091234454,0,31998.867856467583
Session Window -> DummyLatencySink,100000,1,1,1,1,1109343478238966,33960.37395856452,0.0,32194.57585087094,0.0
,100000,1,1
Source: Custom Source -> Timestamps-Watermarks,100000,1,1,1,1,1109352912971497,0,267692.80243497516,0,32117.828956603436
,100000,1,1
Session Window -> DummyLatencySink,100000,1,1,1,1,1109353510778911,34402.48616265748,0.0,32670.158250609828,0.0
,100000,1,1
Source: Custom Source -> Timestamps-Watermarks,100000,1,1,1,1,1109362917354992,0,275402.1719112881,0,32650.65805717749
Session Window -> DummyLatencySink,100000,1,1,1,1,1109363520866059,34274.98659340115,0.0,32368.61300498465,0.0
,100000,1,1
Source: Custom Source -> Timestamps-Watermarks,100000,1,1,1,1,1109372921555955,0,281121.3645070073,0,31454.74126521941
Session Window -> DummyLatencySink,100000,1,1,1,1,1109373555419690,33965.838444342626,0.0,32104.95280350234,0.0
,100000,1,1
Source: Custom Source -> Timestamps-Watermarks,100000,1,1,1,1,1109382930904754,0,265646.23258250806,0,32252.979652276554
,100000,1,1
Session Window -> DummyLatencySink,100000,1,1,1,1,1109383578512897,33955.17462378453,0.0,32256.75173364218,0.0
,100000,1,1
Source: Custom Source -> Timestamps-Watermarks,100000,1,1,1,1,1109392933707203,0,275837.84523646114,0,32530.412481114086
Session Window -> DummyLatencySink,100000,1,1,1,1,1109393593500962,34326.62600560915,0.0,32517.28407489117,0.0
,100000,1,1
Source: Custom Source -> Timestamps-Watermarks,100000,1,1,1,1,1109402946399336,0,271632.5977851948,0,32530.24746863247
Session Window -> DummyLatencySink,100000,1,1,1,1,1109403647448656,34165.677348354904,0.0,32467.649148423774,0.0
Session Window -> DummyLatencySink,150000,1,1,1,1,1109508500204269,35399.92167301744,0.0,33116.989058830884,0.0
,150000,1,1
Session Window -> DummyLatencySink,150000,1,1,1,1,1109508500204269,35399.92167301744,0.0,33116.989058830884,0.0
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109508504036289,0,245773.78973159145,0,33400.83035762681
,150000,1,1
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109518516443888,0,262193.49120920355,0,32300.264500534755
Session Window -> DummyLatencySink,150000,1,1,1,1,1109518531905873,33993.82310398488,0.0,32335.67924551979,0.0
,150000,1,1
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109528530378136,0,286112.88288471784,0,32269.891387626656
Session Window -> DummyLatencySink,150000,1,1,1,1,1109528560802817,34045.93290054026,0.0,32305.943181839706,0.0
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109538536952139,0,276674.8138457919,0,32324.145486454036
,150000,1,1
Session Window -> DummyLatencySink,150000,1,1,1,1,1109538579272061,34027.834269256186,0.0,32373.93264556912,0.0
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109548545316556,0,285882.87886515487,0,32558.826511941217
,150000,1,1
Session Window -> DummyLatencySink,150000,1,1,1,1,1109548594831727,34241.01591693047,0.0,32552.230128567062,0.0
,150000,1,1
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109558557954127,0,276746.6078168678,0,33118.11550824862
Session Window -> DummyLatencySink,150000,1,1,1,1,1109558611662806,34977.43256773526,0.0,33167.10092411613,0.0
,150000,1,1
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109568563663654,0,289160.38943294104,0,31789.628214874792
Session Window -> DummyLatencySink,150000,1,1,1,1,1109568633556583,33577.99118499376,0.0,31918.83060336949,0.0
,150000,1,1
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109578573842765,0,278924.82870676246,0,31986.024287872646
Session Window -> DummyLatencySink,150000,1,1,1,1,1109578647864178,33984.40498357036,0.0,32270.513239170774,0.0
,150000,1,1
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109588595775091,0,283900.9898228367,0,32385.437421089908
Session Window -> DummyLatencySink,150000,1,1,1,1,1109588654573602,33849.72160268255,0.0,31978.12210300107,0.0
,150000,1,1
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109598611948272,0,287534.1314907563,0,32474.041503272612
Session Window -> DummyLatencySink,150000,1,1,1,1,1109598703586743,34246.40405856201,0.0,32519.28121303062,0.0
,150000,1,1
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109608630739358,0,284827.8655068089,0,32867.680366256136
Session Window -> DummyLatencySink,150000,1,1,1,1,1109608727128946,34819.54124216505,0.0,32994.325758591855,0.0
,150000,1,1
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109618641767895,0,279353.0209131163,0,32398.440442271727
Session Window -> DummyLatencySink,150000,1,1,1,1,1109618742230656,34077.58178069192,0.0,32326.265375985236,0.0
,150000,1,1
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109628647811065,0,279323.6840796948,0,32431.789739712563
Session Window -> DummyLatencySink,150000,1,1,1,1,1109628778531071,34215.937390939005,0.0,32556.298997419388,0.0
,150000,1,1
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109638663148931,0,278382.53406858916,0,32204.493092740275
Session Window -> DummyLatencySink,150000,1,1,1,1,1109638800581586,33948.457261797186,0.0,32260.63073355199,0.0
,150000,1,1
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109648686178313,0,279608.60267219594,0,32456.605871963253
Session Window -> DummyLatencySink,150000,1,1,1,1,1109648820876729,34184.59208890402,0.0,32448.196851385786,0.0
,150000,1,1
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109658698898881,0,281791.0664368154,0,32017.178574633173
Session Window -> DummyLatencySink,150000,1,1,1,1,1109658839517244,33963.34184095339,0.0,32235.896161426997,0.0
,150000,1,1
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109668709541641,0,286238.52137858217,0,32959.53705719205
Session Window -> DummyLatencySink,150000,1,1,1,1,1109668851275172,34549.56589327736,0.0,32761.577496283695,0.0
,150000,1,1
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109678719689334,0,279697.90791768435,0,31951.00677580965
Session Window -> DummyLatencySink,150000,1,1,1,1,1109678866803273,33871.59799529931,0.0,32183.364385422963,0.0
,150000,1,1
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109688725233132,0,281822.02863983315,0,31770.619587616136
Session Window -> DummyLatencySink,150000,1,1,1,1,1109688882007939,34045.236575205265,0.0,32298.84062004864,0.0
,150000,1,1
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109698726570514,0,283271.5787803593,0,32417.803031211493
Session Window -> DummyLatencySink,150000,1,1,1,1,1109698897110512,33999.669192766036,0.0,32320.50462468637,0.0
,150000,1,1
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109708730211182,0,279610.2520633811,0,32351.30403940828
Session Window -> DummyLatencySink,150000,1,1,1,1,1109708904413074,33297.302413698955,0.0,31581.68352883786,0.0
,150000,1,1
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109718739988932,0,283650.7526021457,0,33076.97281686885
Session Window -> DummyLatencySink,150000,1,1,1,1,1109718928743541,35023.35639589754,0.0,33190.01785058353,0.0
,150000,1,1
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109728745520356,0,285349.05295041716,0,32391.4870801288
Session Window -> DummyLatencySink,150000,1,1,1,1,1109728938495047,34066.4209856508,0.0,32326.77807849383,0.0
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109738756624382,0,287837.4387722741,0,32266.452498930536
,150000,1,1
Session Window -> DummyLatencySink,150000,1,1,1,1,1109738964259956,34020.21457089936,0.0,32333.211269568637,0.0
,150000,1,1
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109748769882020,0,282889.0122029568,0,32299.842659534173
Session Window -> DummyLatencySink,150000,1,1,1,1,1109748994388231,34051.299648959815,0.0,32363.095129434172,0.0
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109758772241415,0,281105.48390217405,0,32609.645794427946
,150000,1,1
Session Window -> DummyLatencySink,150000,1,1,1,1,1109759014278827,34430.16657436893,0.0,32715.578439062254,0.0
,150000,1,1
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109768779602343,0,285361.25418411195,0,32695.16322127785
Session Window -> DummyLatencySink,150000,1,1,1,1,1109769044760333,34713.300010599814,0.0,32991.963217908014,0.0
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109778784847924,0,284677.5445502969,0,32088.961060045753
Session Window -> DummyLatencySink,150000,1,1,1,1,1109779060093656,34280.93002527706,0.0,32551.78998964428,0.0
,150000,1,1
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109788787538026,0,285831.0779995257,0,32287.19064651174
Session Window -> DummyLatencySink,150000,1,1,1,1,1109789080364328,34179.04343532047,0.0,32444.716428435586,0.0
,150000,1,1
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109798801068657,0,290294.0142499915,0,32608.767798946094
Session Window -> DummyLatencySink,150000,1,1,1,1,1109799099106185,33827.51423182779,0.0,32112.43014269112,0.0
,150000,1,1
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109808808771735,0,294488.4406058927,0,32557.12196158908
Session Window -> DummyLatencySink,150000,1,1,1,1,1109809106067672,33694.58927979719,0.0,32019.61414406314,0.0
,150000,1,1
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109818814564045,0,291752.6296706822,0,32599.17986898526
Session Window -> DummyLatencySink,150000,1,1,1,1,1109819131989163,34994.925031416686,0.0,33218.634140259106,0.0
,150000,1,1
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109828824947205,0,292328.6553249727,0,33091.07873738562
Session Window -> DummyLatencySink,150000,1,1,1,1,1109829147115879,34313.68764818191,0.0,32520.421572882882,0.0
,150000,1,1
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109838827634200,0,292317.1173858229,0,32331.002653698564
Session Window -> DummyLatencySink,150000,1,1,1,1,1109839179827244,34146.38016090604,0.0,32444.009267324775,0.0
,150000,1,1
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109848837766597,0,287419.15336218115,0,32926.98590140345
Session Window -> DummyLatencySink,150000,1,1,1,1,1109849217616261,34773.85902119743,0.0,33057.70006699095,0.0
,150000,1,1
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109858850026596,0,290024.50472241023,0,32808.49241125812
Session Window -> DummyLatencySink,150000,1,1,1,1,1109859252850563,34628.20153969271,0.0,32952.86721958118,0.0
,150000,1,1
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109868858085027,0,295158.13810568425,0,32150.814454186017
Session Window -> DummyLatencySink,150000,1,1,1,1,1109869272045818,34492.57832097555,0.0,32711.58074479022,0.0
,150000,1,1
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109878859987848,0,283701.8688484143,0,32126.07109988467
Session Window -> DummyLatencySink,150000,1,1,1,1,1109879293200366,34342.95748770566,0.0,32592.739179465196,0.0
,150000,1,1
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109888872359616,0,292642.36976779945,0,32735.594705634765
Session Window -> DummyLatencySink,150000,1,1,1,1,1109889320156626,34431.973623068814,0.0,32657.03276160762,0.0
,150000,1,1
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109898888545582,0,286491.20882445364,0,32474.596587752447
Session Window -> DummyLatencySink,150000,1,1,1,1,1109899342010130,33388.979175730754,0.0,31757.538249992554,0.0
,150000,1,1
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109908902108373,0,288529.5232816308,0,32594.800913570725
Session Window -> DummyLatencySink,150000,1,1,1,1,1109909347948479,33861.384083351295,0.0,32148.53514717227,0.0
,150000,1,1
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109918916771046,0,290582.42264315026,0,32270.28107756877
Session Window -> DummyLatencySink,150000,1,1,1,1,1109919375518241,34687.165152203204,0.0,32910.71793304843,0.0
,150000,1,1
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109928925850218,0,290141.25514704356,0,33051.49344497879
Session Window -> DummyLatencySink,150000,1,1,1,1,1109929386870901,34348.20303024602,0.0,32643.60314851259,0.0
,150000,1,1
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109938935412094,0,288038.353765412,0,32324.29772001664
Session Window -> DummyLatencySink,150000,1,1,1,1,1109939397695418,34611.553871099255,0.0,32857.492747677075,0.0
,150000,1,1
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109948938778955,0,281780.5909468101,0,31616.89235738685
Session Window -> DummyLatencySink,150000,1,1,1,1,1109949413076916,34019.651028827015,0.0,32261.449455820297,0.0
,150000,1,1
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109958958144106,0,287587.00083426666,0,32727.545587205477
Session Window -> DummyLatencySink,150000,1,1,1,1,1109959427968828,34244.52914103264,0.0,32556.05725160788,0.0
,150000,1,1
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109968964814453,0,278191.55075405224,0,32694.64879428371
Session Window -> DummyLatencySink,150000,1,1,1,1,1109969435561887,34508.24867353441,0.0,32783.99257652775,0.0
,150000,1,1
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109978969018692,0,285428.43523531785,0,33037.31322211251
Session Window -> DummyLatencySink,150000,1,1,1,1,1109979447976090,33962.697331600706,0.0,32302.124927837474,0.0
,150000,1,1
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109988981277674,0,289594.72103362606,0,32588.37222193111
Session Window -> DummyLatencySink,150000,1,1,1,1,1109989453949297,33812.138044397936,0.0,32149.021990116154,0.0
,150000,1,1
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1109998987307548,0,290285.31862246495,0,32507.537356292687
Session Window -> DummyLatencySink,150000,1,1,1,1,1109999464127790,34332.22311569121,0.0,32553.875600007796,0.0
,150000,1,1
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1110008999351620,0,290940.5806279698,0,32337.715452556517
Session Window -> DummyLatencySink,150000,1,1,1,1,1110009486928545,34267.32823964683,0.0,32577.246996785318,0.0
,150000,1,1
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1110019007011636,0,283109.68349431665,0,32484.047896376655
Session Window -> DummyLatencySink,150000,1,1,1,1,1110019507327283,34324.703922839886,0.0,32563.4405786874,0.0
,150000,1,1
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1110029015651207,0,285606.7901207691,0,32976.87510081315
Session Window -> DummyLatencySink,150000,1,1,1,1,1110029513799481,34791.598718390356,0.0,33003.845183870646,0.0
,150000,1,1
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1110039021166968,0,293112.7769786475,0,31283.937579600864
Session Window -> DummyLatencySink,150000,1,1,1,1,1110039515945328,33892.92576205528,0.0,32192.084633544047,0.0
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1110049029411187,0,292780.80943737866,0,32331.328172559617
,150000,1,1
Session Window -> DummyLatencySink,150000,1,1,1,1,1110049531372310,33991.98194490443,0.0,32207.922601150873,0.0
,150000,1,1
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1110059034189995,0,282294.73602782656,0,32206.783399749238
Session Window -> DummyLatencySink,150000,1,1,1,1,1110059547115648,33002.448325021986,0.0,31411.643413949183,0.0
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1110069044250955,0,290772.75530829775,0,32356.544529169638
Session Window -> DummyLatencySink,150000,1,1,1,1,1110069550607161,33793.220476834766,0.0,32036.7775568055,0.0
Session Window -> DummyLatencySink,150000,1,1,1,1,1110069550607161,33793.220476834766,0.0,32036.7775568055,0.0
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1110079057085733,0,294567.4747377296,0,32376.354229561297
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1110079057085733,0,294567.4747377296,0,32376.354229561297
Session Window -> DummyLatencySink,150000,1,1,1,1,1110079579422046,34989.118798022115,0.0,33200.45950254156,0.0
Source: Custom Source -> Timestamps-Watermarks,150000,1,1,1,1,1110089064786410,0,292856.07835826284,0,32990.85519323931
